,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
156441,1174.0,1261.0,Fixation
156442,1172.0,1264.0,Fixation
156443,1172.0,1264.0,Fixation
156444,1160.0,1265.0,Fixation
156445,1147.0,1247.0,Fixation
156446,1145.0,1248.0,Fixation
156447,1145.0,1264.0,Fixation
156448,1171.0,1280.0,Fixation
156449,1171.0,,Fixation
156450,1177.0,1264.0,Fixation
156451,1164.0,1258.0,Fixation
156452,1164.0,,Fixation
156453,1171.0,1280.0,Fixation
156454,1167.0,1284.0,Fixation
156455,1168.0,,Fixation
156456,1150.0,1270.0,Fixation
156457,1157.0,1268.0,Fixation
156458,,1269.0,Fixation
156459,1162.0,1230.0,Fixation
156460,1153.0,1230.0,Fixation
156461,,1241.0,Fixation
156462,1146.0,1249.0,Fixation
156463,1149.0,1243.0,Fixation
156464,1131.0,1249.0,Fixation
156465,1139.0,1247.0,Fixation
156466,1138.0,1246.0,Fixation
156467,,1255.0,Fixation
156468,1128.0,1258.0,Fixation
156469,1153.0,1262.0,Fixation
156470,,1260.0,Fixation
156471,1173.0,1282.0,Fixation
156472,1161.0,1264.0,Fixation
156473,,1259.0,Fixation
156474,1144.0,1248.0,Fixation
156475,1143.0,1256.0,Saccade
156476,1108.0,1263.0,Saccade
156477,1145.0,1286.0,Saccade
156478,1130.0,1311.0,Saccade
156479,1234.0,1352.0,Saccade
156480,1351.0,1548.0,Saccade
156481,1446.0,1605.0,Saccade
156482,1518.0,1681.0,Saccade
156483,1518.0,1731.0,Saccade
156484,1562.0,1749.0,Saccade
156485,1562.0,1750.0,Fixation
156486,1550.0,1750.0,Fixation
156487,1553.0,1720.0,Fixation
156488,1538.0,1709.0,Fixation
156489,1547.0,1699.0,Fixation
156490,1509.0,1720.0,Fixation
156491,1516.0,,Fixation
156492,1515.0,1722.0,Fixation
156493,1552.0,1699.0,Fixation
156494,1571.0,,Fixation
156495,1569.0,1699.0,Fixation
156496,1569.0,1732.0,Fixation
156497,1549.0,1723.0,Fixation
156498,1547.0,1724.0,Fixation
156499,1546.0,1696.0,Fixation
156500,1568.0,,Fixation
156501,1570.0,1696.0,Fixation
156502,1566.0,1724.0,Fixation
156503,1546.0,1736.0,Fixation
156504,1545.0,1737.0,Fixation
156505,1553.0,1730.0,Fixation
156506,1559.0,1723.0,Fixation
156507,1548.0,1717.0,Saccade
156508,,1682.0,Saccade
156509,1524.0,1628.0,Saccade
156510,1440.0,1512.0,Saccade
156511,1307.0,1433.0,Saccade
156512,1261.0,1423.0,Saccade
156513,1261.0,1408.0,Saccade
156514,,1402.0,Saccade
156515,1265.0,1394.0,Fixation
156516,1266.0,1410.0,Fixation
156517,1269.0,1422.0,Fixation
156518,1281.0,1425.0,Fixation
156519,1281.0,1420.0,Fixation
156520,1294.0,1423.0,Fixation
156521,1271.0,1418.0,Fixation
156522,1263.0,1412.0,Fixation
156523,1264.0,1415.0,Fixation
156524,1269.0,1410.0,Saccade
156525,1269.0,1410.0,Unclassified
156526,1258.0,1391.0,Unclassified
156527,1256.0,1396.0,Unclassified
156528,1256.0,1381.0,Unclassified
156529,1270.0,1391.0,Unclassified
156530,1272.0,1394.0,Unclassified
156531,1272.0,1407.0,Unclassified
156532,1264.0,1401.0,Saccade
156533,1281.0,1396.0,Saccade
156534,,1443.0,Saccade
156535,1342.0,1506.0,Saccade
156536,1444.0,1555.0,Saccade
156537,1444.0,1589.0,Saccade
156538,1465.0,1617.0,Saccade
156539,1485.0,1647.0,Saccade
156540,,1649.0,Unclassified
156541,1481.0,1649.0,Unclassified
156542,1481.0,1619.0,Unclassified
156543,1481.0,1618.0,Unclassified
156544,1479.0,1620.0,Saccade
156545,1529.0,,Saccade
156546,1556.0,1649.0,Saccade
156547,1620.0,1706.0,Saccade
156548,1587.0,1753.0,Saccade
156549,1622.0,1804.0,Saccade
156550,1644.0,1907.0,Saccade
156551,1671.0,,Saccade
156552,1675.0,1919.0,Fixation
156553,,1901.0,Fixation
156554,,1900.0,Fixation
156555,1673.0,1896.0,Fixation
156556,,1900.0,Fixation
156557,1607.0,,Fixation
156558,1609.0,1901.0,Fixation
156559,1652.0,1904.0,Fixation
156560,1679.0,,Fixation
156561,1687.0,1899.0,Fixation
156562,1681.0,1909.0,Fixation
156563,,,Fixation
156564,1685.0,1911.0,Fixation
156565,1694.0,1904.0,Saccade
156566,,1850.0,Saccade
156567,1747.0,1903.0,Saccade
156568,1748.0,1908.0,Fixation
156569,,,Fixation
156570,1747.0,1907.0,Fixation
156571,1741.0,1902.0,Fixation
156572,,,Fixation
156573,1728.0,1897.0,Fixation
156574,1737.0,1900.0,Fixation
156575,,,Fixation
156576,1751.0,1903.0,Fixation
156577,1740.0,1897.0,Fixation
156578,,,Fixation
156579,1733.0,1892.0,Fixation
156580,1733.0,1898.0,Fixation
156581,,,Fixation
156582,1743.0,1897.0,Fixation
156583,1734.0,1886.0,Saccade
156584,1703.0,1886.0,Saccade
156585,1587.0,1708.0,Saccade
156586,1499.0,1708.0,Saccade
156587,1444.0,,Saccade
156588,1366.0,1594.0,Saccade
156589,1342.0,1490.0,Saccade
156590,1341.0,1490.0,Saccade
156591,1338.0,1480.0,Saccade
156592,1340.0,1523.0,Saccade
156593,1374.0,,Saccade
156594,1373.0,1534.0,Unclassified
156595,1375.0,1512.0,Saccade
156596,1348.0,1512.0,Saccade
156597,1336.0,1510.0,Unclassified
156598,1337.0,1501.0,Unclassified
156599,1344.0,1501.0,Unclassified
156600,1349.0,1505.0,Unclassified
156601,1344.0,1517.0,Saccade
156602,1326.0,1518.0,Saccade
156603,1324.0,1496.0,Unclassified
156604,1330.0,1513.0,Saccade
156605,1349.0,,Saccade
156606,1349.0,1542.0,Unclassified
156607,1339.0,1534.0,Unclassified
156608,1346.0,1536.0,Unclassified
156609,1347.0,1531.0,Unclassified
156610,1354.0,1503.0,Unclassified
156611,1370.0,,Unclassified
156612,1368.0,1494.0,Saccade
156613,1380.0,1518.0,Saccade
156614,1382.0,,Fixation
156615,1390.0,1516.0,Fixation
156616,1386.0,1530.0,Fixation
156617,1373.0,,Fixation
156618,1361.0,1518.0,Fixation
156619,1395.0,1481.0,Fixation
156620,1396.0,1480.0,Fixation
156621,1387.0,1501.0,Fixation
156622,1363.0,1505.0,Fixation
156623,1325.0,,Fixation
156624,1335.0,1488.0,Fixation
156625,1329.0,1526.0,Fixation
156626,1331.0,,Fixation
156627,1329.0,1530.0,Fixation
156628,1396.0,1493.0,Fixation
156629,,,Saccade
156630,1345.0,1488.0,Saccade
156631,1309.0,1457.0,Unclassified
156632,1359.0,1457.0,Saccade
156633,1220.0,1398.0,Saccade
156634,1149.0,1302.0,Saccade
156635,,1270.0,Saccade
156636,1121.0,1277.0,Saccade
156637,1138.0,1273.0,Fixation
156638,,1272.0,Fixation
156639,1166.0,1267.0,Fixation
156640,1167.0,1274.0,Fixation
156641,,1272.0,Fixation
156642,1164.0,1288.0,Fixation
156643,1165.0,1279.0,Fixation
156644,1165.0,1278.0,Fixation
156645,1152.0,1246.0,Fixation
156646,1162.0,1243.0,Fixation
156647,,1253.0,Fixation
156648,1161.0,1258.0,Fixation
156649,1141.0,1272.0,Fixation
156650,,1272.0,Fixation
156651,1167.0,1261.0,Fixation
156652,1193.0,1261.0,Fixation
156653,1193.0,1263.0,Fixation
156654,1185.0,1272.0,Fixation
156655,1174.0,1265.0,Fixation
156656,,1274.0,Fixation
156657,1179.0,1272.0,Fixation
156658,1183.0,1268.0,Fixation
156659,,1269.0,Fixation
156660,1161.0,1276.0,Fixation
156661,1153.0,1271.0,Fixation
156662,,1269.0,Fixation
156663,1181.0,1266.0,Fixation
156664,1167.0,1282.0,Fixation
156665,,1284.0,Fixation
156666,1137.0,1296.0,Saccade
156667,1126.0,1258.0,Saccade
156668,,1258.0,Saccade
156669,,1207.0,Unclassified
156670,,,Unclassified
156671,,,Unclassified
156672,,,Unclassified
156673,,,Unclassified
156674,,,Unclassified
156675,,,Unclassified
156676,,,Unclassified
156677,,,Unclassified
156678,,,Unclassified
156679,,,Unclassified
156680,,,Unclassified
156681,,,Unclassified
156682,,,Unclassified
156683,,,Unclassified
156684,,,Unclassified
156685,1038.0,1318.0,Unclassified
156686,,,Saccade
156687,1108.0,1274.0,Saccade
156688,1117.0,1240.0,Saccade
156689,1114.0,,Saccade
156690,1078.0,1225.0,Saccade
156691,1074.0,1217.0,Saccade
156692,,,Fixation
156693,1067.0,1216.0,Fixation
156694,1071.0,1183.0,Fixation
156695,,1182.0,Fixation
156696,1108.0,1176.0,Fixation
156697,1108.0,1186.0,Fixation
156698,,,Fixation
156699,1109.0,1206.0,Fixation
156700,1094.0,1206.0,Fixation
156701,,1206.0,Fixation
156702,1096.0,1196.0,Fixation
156703,1123.0,1202.0,Fixation
156704,,1202.0,Fixation
156705,1075.0,1182.0,Fixation
156706,1052.0,1176.0,Fixation
156707,,,Fixation
156708,1093.0,1191.0,Fixation
156709,1095.0,1188.0,Fixation
156710,,,Fixation
156711,1115.0,1188.0,Fixation
156712,1120.0,1197.0,Fixation
156713,,,Fixation
156714,1077.0,1190.0,Fixation
156715,1069.0,1157.0,Fixation
156716,,,Fixation
156717,1104.0,1175.0,Fixation
156718,1105.0,1191.0,Fixation
156719,,1191.0,Fixation
156720,1066.0,1186.0,Fixation
156721,1069.0,1196.0,Fixation
156722,,1199.0,Fixation
156723,1107.0,1192.0,Fixation
156724,1103.0,1184.0,Fixation
156725,,,Fixation
156726,1118.0,1187.0,Fixation
156727,1115.0,1191.0,Fixation
156728,,1193.0,Fixation
156729,1104.0,1213.0,Fixation
156730,1104.0,1215.0,Fixation
156731,,1214.0,Fixation
156732,1090.0,1211.0,Fixation
156733,1095.0,1197.0,Fixation
156734,,1200.0,Fixation
156735,1093.0,1207.0,Fixation
156736,1102.0,1213.0,Fixation
156737,1103.0,1194.0,Fixation
156738,1098.0,1187.0,Fixation
156739,1119.0,1191.0,Fixation
156740,,1214.0,Fixation
156741,1116.0,1217.0,Fixation
156742,1108.0,1199.0,Fixation
156743,,,Fixation
156744,1079.0,1224.0,Fixation
156745,1068.0,1234.0,Saccade
156746,985.0,1231.0,Saccade
156747,,1252.0,Saccade
156748,1008.0,1315.0,Saccade
156749,1240.0,1378.0,Saccade
156750,1288.0,1480.0,Saccade
156751,1338.0,1473.0,Saccade
156752,,1473.0,Saccade
156753,1330.0,1461.0,Saccade
156754,1332.0,1458.0,Saccade
156755,1333.0,1466.0,Saccade
156756,1340.0,1473.0,Unclassified
156757,1328.0,1477.0,Saccade
156758,1355.0,1472.0,Saccade
156759,1355.0,1469.0,Unclassified
156760,1354.0,1487.0,Unclassified
156761,1335.0,1487.0,Unclassified
156762,1335.0,1481.0,Unclassified
156763,1349.0,1477.0,Unclassified
156764,1337.0,1484.0,Unclassified
156765,1343.0,1492.0,Unclassified
156766,1330.0,1495.0,Saccade
156767,,1483.0,Saccade
156768,1330.0,1474.0,Fixation
156769,1330.0,1449.0,Fixation
156770,,1450.0,Fixation
156771,1336.0,1456.0,Fixation
156772,1336.0,1464.0,Fixation
156773,1317.0,1463.0,Fixation
156774,1317.0,1465.0,Fixation
156775,1317.0,1456.0,Fixation
156776,,1447.0,Fixation
156777,1321.0,1449.0,Fixation
156778,1328.0,1453.0,Fixation
156779,1323.0,1462.0,Fixation
156780,1320.0,1458.0,Fixation
156781,1319.0,1453.0,Fixation
156782,1326.0,1454.0,Fixation
156783,1334.0,1452.0,Fixation
156784,1332.0,1456.0,Fixation
156785,,1444.0,Fixation
156786,1336.0,1443.0,Fixation
156787,1343.0,1438.0,Fixation
156788,,1437.0,Fixation
156789,1347.0,1431.0,Saccade
156790,1309.0,1418.0,Saccade
156791,1296.0,1417.0,Saccade
156792,1273.0,1400.0,Saccade
156793,1259.0,1416.0,Saccade
156794,1269.0,1418.0,Unclassified
156795,1269.0,1425.0,Saccade
156796,1323.0,1448.0,Saccade
156797,1352.0,1488.0,Saccade
156798,1439.0,,Saccade
156799,1501.0,1654.0,Saccade
156800,1533.0,,Saccade
156801,1541.0,1658.0,Unclassified
156802,1541.0,1668.0,Saccade
156803,1512.0,,Saccade
156804,1516.0,1674.0,Fixation
156805,1517.0,1657.0,Fixation
156806,1508.0,,Fixation
156807,1499.0,1638.0,Fixation
156808,1499.0,1641.0,Fixation
156809,1512.0,,Fixation
156810,1521.0,1661.0,Fixation
156811,1523.0,1693.0,Fixation
156812,1509.0,,Fixation
156813,1517.0,1691.0,Fixation
156814,1512.0,1664.0,Fixation
156815,1521.0,,Fixation
156816,1493.0,1672.0,Fixation
156817,1488.0,1652.0,Fixation
156818,1496.0,,Fixation
156819,1529.0,1652.0,Fixation
156820,1530.0,1629.0,Fixation
156821,1526.0,,Fixation
156822,1530.0,1639.0,Fixation
156823,1521.0,1644.0,Fixation
156824,1507.0,,Fixation
156825,1489.0,1628.0,Saccade
156826,1495.0,1644.0,Saccade
156827,1496.0,1566.0,Saccade
156828,1480.0,1545.0,Saccade
156829,1448.0,1523.0,Saccade
156830,1426.0,1580.0,Saccade
156831,1393.0,1439.0,Saccade
156832,1404.0,1477.0,Saccade
156833,1412.0,1495.0,Fixation
156834,1412.0,1501.0,Fixation
156835,1412.0,1508.0,Fixation
156836,1406.0,1496.0,Fixation
156837,1410.0,1486.0,Fixation
156838,1414.0,1475.0,Fixation
156839,1418.0,1459.0,Fixation
156840,1408.0,1459.0,Fixation
156841,1402.0,1466.0,Fixation
156842,1401.0,,Fixation
156843,1393.0,1470.0,Fixation
156844,1390.0,1466.0,Fixation
156845,1390.0,,Fixation
156846,1394.0,1490.0,Fixation
156847,1383.0,1498.0,Fixation
156848,1361.0,,Fixation
156849,1360.0,1489.0,Fixation
156850,1372.0,1479.0,Fixation
156851,1405.0,1481.0,Fixation
156852,1398.0,1485.0,Fixation
156853,1379.0,1493.0,Fixation
156854,1389.0,1506.0,Fixation
156855,1381.0,1501.0,Fixation
156856,1392.0,1473.0,Fixation
156857,1401.0,,Fixation
156858,1401.0,1448.0,Fixation
156859,1398.0,1507.0,Fixation
156860,1400.0,1506.0,Fixation
156861,1400.0,1506.0,Fixation
156862,1384.0,1508.0,Fixation
156863,1375.0,1508.0,Saccade
156864,1413.0,1552.0,Saccade
156865,1480.0,1575.0,Fixation
156866,1469.0,,Fixation
156867,1469.0,1480.0,Fixation
156868,1454.0,1477.0,Fixation
156869,1407.0,,Fixation
156870,1435.0,1573.0,Fixation
156871,1450.0,1572.0,Fixation
156872,1466.0,,Fixation
156873,1452.0,1559.0,Fixation
156874,1435.0,1558.0,Fixation
156875,1412.0,,Fixation
156876,1428.0,1554.0,Fixation
156877,1415.0,1542.0,Saccade
156878,1399.0,,Saccade
156879,1400.0,1552.0,Unclassified
156880,1403.0,1565.0,Unclassified
156881,1429.0,,Unclassified
156882,1407.0,1566.0,Saccade
156883,1384.0,1506.0,Saccade
156884,,1483.0,Saccade
156885,1275.0,1360.0,Saccade
156886,1065.0,1228.0,Saccade
156887,1049.0,1110.0,Saccade
156888,1021.0,,Saccade
156889,1031.0,1097.0,Saccade
156890,1032.0,1161.0,Saccade
156891,1011.0,1056.0,Saccade
156892,1013.0,1052.0,Saccade
156893,985.0,1046.0,Saccade
156894,985.0,,Unclassified
156895,984.0,1049.0,Unclassified
156896,1005.0,1044.0,Unclassified
156897,999.0,1057.0,Unclassified
156898,1002.0,1047.0,Unclassified
156899,983.0,1022.0,Unclassified
156900,1004.0,1020.0,Unclassified
156901,973.0,1026.0,Saccade
156902,1021.0,1063.0,Saccade
156903,1004.0,1072.0,Fixation
156904,1004.0,1074.0,Fixation
156905,1005.0,1078.0,Fixation
156906,1021.0,1078.0,Fixation
156907,1018.0,1072.0,Fixation
156908,1014.0,1070.0,Fixation
156909,988.0,1066.0,Fixation
156910,985.0,1069.0,Fixation
156911,989.0,1082.0,Fixation
156912,1014.0,1062.0,Fixation
156913,1025.0,1060.0,Fixation
156914,1020.0,1056.0,Fixation
156915,1005.0,1078.0,Fixation
156916,1010.0,1072.0,Fixation
156917,1005.0,1073.0,Fixation
156918,1010.0,1073.0,Fixation
156919,1003.0,1069.0,Fixation
156920,1003.0,1069.0,Fixation
156921,1006.0,1054.0,Fixation
156922,1007.0,1064.0,Fixation
156923,1012.0,1059.0,Fixation
156924,1018.0,1069.0,Fixation
156925,1016.0,1055.0,Fixation
156926,1017.0,1058.0,Fixation
156927,1001.0,1047.0,Fixation
156928,1008.0,1057.0,Fixation
156929,,1026.0,Saccade
156930,1028.0,1065.0,Saccade
156931,1048.0,1092.0,Saccade
156932,,1160.0,Saccade
156933,1069.0,1160.0,Saccade
156934,1117.0,1160.0,Saccade
156935,1129.0,1204.0,Saccade
156936,1153.0,1226.0,Saccade
156937,1158.0,1235.0,Unclassified
156938,,,Unclassified
156939,1158.0,1243.0,Unclassified
156940,1155.0,1287.0,Unclassified
156941,,1285.0,Unclassified
156942,1157.0,1276.0,Unclassified
156943,1165.0,1293.0,Saccade
156944,1129.0,,Saccade
156945,1122.0,1306.0,Fixation
156946,1129.0,1284.0,Fixation
156947,,1286.0,Fixation
156948,1147.0,1276.0,Fixation
156949,1139.0,1273.0,Fixation
156950,,1273.0,Fixation
156951,1178.0,1290.0,Fixation
156952,1185.0,1289.0,Fixation
156953,,,Fixation
156954,1191.0,1234.0,Fixation
156955,1189.0,1247.0,Saccade
156956,,1283.0,Saccade
156957,1196.0,1296.0,Saccade
156958,1213.0,1293.0,Fixation
156959,1190.0,,Fixation
156960,1183.0,1303.0,Fixation
156961,1192.0,1292.0,Fixation
156962,,1298.0,Fixation
156963,1187.0,1288.0,Fixation
156964,1185.0,1302.0,Fixation
156965,,1303.0,Fixation
156966,1193.0,1308.0,Fixation
156967,1196.0,1301.0,Fixation
156968,,1301.0,Fixation
156969,1195.0,1301.0,Fixation
156970,1171.0,1286.0,Fixation
156971,,,Fixation
156972,1187.0,1278.0,Fixation
156973,1176.0,1288.0,Fixation
156974,1150.0,1301.0,Fixation
156975,1150.0,1312.0,Fixation
156976,1160.0,1325.0,Fixation
156977,,1311.0,Fixation
156978,1160.0,1303.0,Fixation
156979,1160.0,1283.0,Fixation
156980,,1286.0,Fixation
156981,1172.0,1290.0,Fixation
156982,1160.0,1290.0,Fixation
156983,,1303.0,Fixation
156984,1160.0,1308.0,Fixation
156985,1185.0,1310.0,Fixation
156986,1175.0,1306.0,Fixation
156987,1171.0,1309.0,Fixation
156988,1181.0,1318.0,Fixation
156989,,1318.0,Fixation
156990,1177.0,1322.0,Fixation
156991,1182.0,1311.0,Fixation
156992,1185.0,1303.0,Fixation
156993,1193.0,1296.0,Fixation
156994,1208.0,1304.0,Fixation
156995,,1308.0,Fixation
156996,1200.0,,Fixation
156997,1189.0,1312.0,Fixation
156998,,1312.0,Fixation
156999,1220.0,1312.0,Fixation
157000,1231.0,1312.0,Fixation
157001,,1315.0,Fixation
157002,1220.0,1314.0,Fixation
157003,1225.0,1290.0,Fixation
157004,,1290.0,Fixation
157005,1210.0,1307.0,Fixation
157006,1210.0,1317.0,Fixation
157007,,1316.0,Fixation
157008,1219.0,1303.0,Fixation
157009,1222.0,1310.0,Fixation
157010,1218.0,1310.0,Fixation
157011,1221.0,1316.0,Fixation
157012,1217.0,1322.0,Fixation
157013,,1323.0,Saccade
157014,1213.0,,Unclassified
157015,1225.0,1328.0,Unclassified
157016,,1328.0,Saccade
157017,1255.0,1337.0,Saccade
157018,1252.0,1331.0,Saccade
157019,,1327.0,Unclassified
157020,1242.0,1320.0,Unclassified
157021,1240.0,1320.0,Unclassified
157022,1232.0,1326.0,Saccade
157023,1219.0,1320.0,Saccade
157024,1194.0,1297.0,Saccade
157025,1173.0,1279.0,Saccade
157026,1139.0,1260.0,Saccade
157027,1116.0,1200.0,Saccade
157028,1104.0,1200.0,Fixation
157029,1104.0,1192.0,Fixation
157030,1115.0,1210.0,Fixation
157031,1133.0,1188.0,Fixation
157032,1134.0,1206.0,Fixation
157033,1128.0,1190.0,Fixation
157034,1119.0,1182.0,Fixation
157035,1116.0,1190.0,Fixation
157036,1122.0,1195.0,Fixation
157037,1091.0,1195.0,Fixation
157038,1085.0,1190.0,Fixation
157039,1079.0,1189.0,Fixation
157040,1111.0,1189.0,Fixation
157041,1110.0,1212.0,Fixation
157042,1120.0,1216.0,Fixation
157043,1130.0,1200.0,Fixation
157044,1141.0,1205.0,Fixation
157045,1131.0,1200.0,Fixation
157046,1124.0,1193.0,Fixation
157047,1125.0,1198.0,Fixation
157048,1126.0,1201.0,Fixation
157049,1125.0,1204.0,Fixation
157050,1126.0,1197.0,Fixation
157051,1136.0,1209.0,Fixation
157052,1125.0,1211.0,Fixation
157053,1117.0,1218.0,Fixation
157054,1106.0,1224.0,Fixation
157055,1114.0,1222.0,Fixation
157056,1128.0,1215.0,Saccade
157057,1176.0,1240.0,Saccade
157058,,1304.0,Saccade
157059,1206.0,1391.0,Saccade
157060,1218.0,1389.0,Saccade
157061,1259.0,1379.0,Saccade
157062,1265.0,1381.0,Fixation
157063,1270.0,1368.0,Fixation
157064,,1361.0,Fixation
157065,1277.0,1358.0,Fixation
157066,1274.0,1365.0,Fixation
157067,,1382.0,Fixation
157068,1279.0,1381.0,Fixation
157069,1270.0,1380.0,Fixation
157070,,1377.0,Fixation
157071,1270.0,1378.0,Fixation
157072,1252.0,1382.0,Fixation
157073,1270.0,1380.0,Fixation
157074,1274.0,1384.0,Fixation
157075,1265.0,1390.0,Fixation
157076,,1389.0,Fixation
157077,1265.0,1386.0,Fixation
157078,1261.0,1379.0,Fixation
157079,,1389.0,Fixation
157080,1250.0,1356.0,Saccade
157081,1239.0,,Saccade
157082,,1265.0,Saccade
157083,1031.0,1182.0,Saccade
157084,899.0,1043.0,Saccade
157085,,1013.0,Saccade
157086,878.0,1001.0,Saccade
157087,879.0,969.0,Fixation
157088,,977.0,Fixation
157089,887.0,975.0,Fixation
157090,896.0,978.0,Fixation
157091,,970.0,Fixation
157092,895.0,984.0,Fixation
157093,887.0,985.0,Fixation
157094,,991.0,Fixation
157095,883.0,982.0,Fixation
157096,878.0,964.0,Fixation
157097,,976.0,Fixation
157098,893.0,,Fixation
157099,901.0,979.0,Saccade
157100,906.0,991.0,Saccade
157101,898.0,1002.0,Unclassified
157102,,1003.0,Unclassified
157103,,998.0,Unclassified
157104,886.0,982.0,Saccade
157105,843.0,934.0,Saccade
157106,,869.0,Saccade
157107,725.0,831.0,Saccade
157108,696.0,813.0,Saccade
157109,,815.0,Fixation
157110,681.0,815.0,Fixation
157111,684.0,817.0,Fixation
157112,,822.0,Fixation
157113,687.0,826.0,Fixation
157114,693.0,821.0,Fixation
157115,,813.0,Fixation
157116,690.0,819.0,Fixation
157117,690.0,825.0,Fixation
157118,,827.0,Fixation
157119,699.0,813.0,Fixation
157120,695.0,802.0,Fixation
157121,,798.0,Fixation
157122,701.0,799.0,Fixation
157123,695.0,799.0,Saccade
157124,,784.0,Saccade
157125,595.0,739.0,Saccade
157126,537.0,691.0,Saccade
157127,,677.0,Fixation
157128,521.0,673.0,Fixation
157129,,672.0,Fixation
157130,,671.0,Fixation
157131,531.0,675.0,Fixation
157132,527.0,684.0,Fixation
157133,,681.0,Fixation
157134,534.0,675.0,Fixation
157135,539.0,670.0,Fixation
157136,,666.0,Saccade
157137,541.0,654.0,Saccade
157138,549.0,653.0,Unclassified
157139,,653.0,Unclassified
157140,548.0,650.0,Unclassified
157141,533.0,648.0,Unclassified
157142,,645.0,Saccade
157143,526.0,663.0,Saccade
157144,543.0,663.0,Saccade
157145,,706.0,Unclassified
157146,549.0,673.0,Saccade
157147,530.0,678.0,Fixation
157148,,672.0,Fixation
157149,530.0,674.0,Fixation
157150,553.0,678.0,Fixation
157151,,664.0,Fixation
157152,549.0,661.0,Fixation
157153,541.0,657.0,Fixation
157154,,658.0,Fixation
157155,537.0,651.0,Fixation
157156,540.0,646.0,Fixation
157157,,645.0,Fixation
157158,548.0,690.0,Fixation
157159,572.0,701.0,Fixation
157160,,684.0,Fixation
157161,559.0,684.0,Fixation
157162,549.0,684.0,Fixation
157163,,695.0,Fixation
157164,557.0,689.0,Fixation
157165,550.0,682.0,Fixation
157166,,697.0,Saccade
157167,649.0,756.0,Saccade
157168,788.0,860.0,Saccade
157169,,956.0,Saccade
157170,907.0,1015.0,Saccade
157171,962.0,1060.0,Saccade
157172,918.0,1060.0,Saccade
157173,918.0,1051.0,Unclassified
157174,925.0,1042.0,Unclassified
157175,,1042.0,Unclassified
157176,925.0,1066.0,Saccade
157177,954.0,1074.0,Saccade
157178,,1071.0,Fixation
157179,971.0,1067.0,Fixation
157180,973.0,1051.0,Fixation
157181,,1051.0,Fixation
157182,976.0,1050.0,Fixation
157183,962.0,1069.0,Fixation
157184,1006.0,1069.0,Fixation
157185,996.0,1063.0,Fixation
157186,993.0,1065.0,Fixation
157187,1000.0,1065.0,Fixation
157188,988.0,1047.0,Fixation
157189,999.0,1081.0,Saccade
157190,,1128.0,Saccade
157191,1095.0,1220.0,Saccade
